time_utc,hcho_ppb
23-Aug-2023 12:18:00,2.28752319843511
23-Aug-2023 12:19:00,1.93343466562988
23-Aug-2023 12:20:00,0.522708224594906
23-Aug-2023 12:20:59,1.7025744859435
23-Aug-2023 12:22:00,1.10590871447316
23-Aug-2023 12:23:00,0.932405756695104
23-Aug-2023 12:24:00,0.81728906613374
23-Aug-2023 12:25:00,2.32864258840082
23-Aug-2023 12:26:00,2.50320887269362
23-Aug-2023 12:26:59,0.728436109734244
23-Aug-2023 12:27:59,3.32819518215256
23-Aug-2023 12:28:59,3.72765749258074
23-Aug-2023 12:29:59,3.12287181191704
23-Aug-2023 12:31:00,1.54548022497128
23-Aug-2023 12:31:59,2.53005125924769
23-Aug-2023 12:32:59,2.41031011358315
23-Aug-2023 12:33:59,1.48373903880682
23-Aug-2023 12:35:00,3.53831396512838
23-Aug-2023 12:36:00,3.38154655112435
23-Aug-2023 12:36:59,3.14124285310966
23-Aug-2023 12:38:00,1.69346454772248
23-Aug-2023 12:39:00,3.88379837102691
23-Aug-2023 12:40:00,2.89115133023928
23-Aug-2023 12:40:59,3.26407281768013
23-Aug-2023 12:41:59,3.53416244406116
23-Aug-2023 12:43:00,2.9983459952282
23-Aug-2023 12:43:59,3.48321969205964
23-Aug-2023 12:45:00,2.09319698667339
23-Aug-2023 12:46:00,3.74474993767886
23-Aug-2023 12:46:59,3.38565363523088
23-Aug-2023 12:47:59,3.27668367718298
23-Aug-2023 12:49:00,1.63379943953279
23-Aug-2023 12:50:00,3.91022679178519
23-Aug-2023 12:51:00,4.01553730715658
23-Aug-2023 12:52:00,2.47288117772208
23-Aug-2023 12:53:00,4.59340921154991
23-Aug-2023 12:53:59,5.21070183989681
23-Aug-2023 12:55:00,4.36117972186512
23-Aug-2023 12:56:00,1.917682925761
23-Aug-2023 12:57:00,3.46634912269469
23-Aug-2023 12:58:00,4.19144206523393
23-Aug-2023 12:58:59,4.47767871853924
23-Aug-2023 12:59:59,2.62273436714342
23-Aug-2023 13:00:59,4.20080926884527
23-Aug-2023 13:02:00,4.7677446680936
23-Aug-2023 13:02:59,2.63959548540936
23-Aug-2023 13:03:59,5.59966360819752
23-Aug-2023 13:05:00,6.02555224926921
23-Aug-2023 13:06:00,5.66283136289475
23-Aug-2023 13:07:00,2.56136749665137
23-Aug-2023 13:08:00,4.5032899722827
23-Aug-2023 13:08:59,4.61569192976739
23-Aug-2023 13:10:00,3.26249998787344
23-Aug-2023 13:11:00,3.84669069215245
23-Aug-2023 13:11:59,5.13103338367806
23-Aug-2023 13:12:59,5.23165445158893
23-Aug-2023 13:13:59,1.92009926636552
23-Aug-2023 13:14:59,5.45743189083931
23-Aug-2023 13:15:59,6.03868548438982
23-Aug-2023 13:16:59,6.30402324358514
23-Aug-2023 13:18:00,2.74164622910752
23-Aug-2023 13:18:59,5.90866486388713
23-Aug-2023 13:20:00,5.4256881663128
23-Aug-2023 13:21:00,3.23249236929059
23-Aug-2023 13:21:59,6.19950391317347
23-Aug-2023 13:23:00,6.49879159968475
23-Aug-2023 13:24:00,7.27156663469522
23-Aug-2023 13:24:59,3.29897934931039
23-Aug-2023 13:25:59,6.86378596218955
23-Aug-2023 13:26:59,6.55159667202931
23-Aug-2023 13:28:00,5.69483197687981
23-Aug-2023 13:29:00,4.62469807748773
23-Aug-2023 13:29:59,6.71939733849941
23-Aug-2023 13:31:00,7.33949784608128
23-Aug-2023 13:32:00,3.67141815636046
23-Aug-2023 13:33:00,7.72746469454767
23-Aug-2023 13:33:59,7.57415532087702
23-Aug-2023 13:35:00,6.92141129973487
23-Aug-2023 13:36:00,3.97415111143392
23-Aug-2023 13:37:00,6.1257740863792
23-Aug-2023 13:37:59,6.89811781781578
23-Aug-2023 13:38:59,4.3473131064259
23-Aug-2023 13:40:00,5.07675139437582
23-Aug-2023 13:41:00,6.24703865026191
23-Aug-2023 13:41:59,6.54733695470115
23-Aug-2023 13:42:59,3.40393194068908
23-Aug-2023 13:43:59,6.88353413812671
23-Aug-2023 13:45:00,6.85206557993084
23-Aug-2023 13:46:00,7.39029478511463
23-Aug-2023 13:47:00,4.85295792150002
23-Aug-2023 13:47:59,7.80881446484336
23-Aug-2023 13:48:59,8.53628915437793
23-Aug-2023 13:49:59,4.71872279911532
23-Aug-2023 13:51:00,7.57882262848408
23-Aug-2023 13:52:00,7.84013135016552
23-Aug-2023 13:53:00,7.43850253924187
23-Aug-2023 13:54:00,3.73516281548035
23-Aug-2023 13:54:59,7.6787938230095
23-Aug-2023 13:55:59,7.06052615130001
23-Aug-2023 13:57:00,6.2520160951077
23-Aug-2023 13:58:00,5.78389177357186
23-Aug-2023 13:58:59,9.52918446777112
23-Aug-2023 13:59:59,8.36338703834961
23-Aug-2023 14:01:00,3.3822576216308
23-Aug-2023 14:01:59,7.29286633832062
23-Aug-2023 14:03:00,7.01701387906799
23-Aug-2023 14:04:00,6.73456227085057
23-Aug-2023 14:05:00,3.26148986189818
23-Aug-2023 14:05:59,6.67588251182263
23-Aug-2023 14:07:00,7.42829650749465
23-Aug-2023 14:08:00,5.87846253765195
23-Aug-2023 14:08:59,7.0049826113316
23-Aug-2023 14:09:59,8.95854747499492
23-Aug-2023 14:10:59,9.47168044005924
23-Aug-2023 14:11:59,3.55270782747676
23-Aug-2023 14:13:00,7.80395810351606
23-Aug-2023 14:14:00,7.88125349596488
23-Aug-2023 14:14:59,6.67448191418601
23-Aug-2023 14:15:59,4.14040008266401
23-Aug-2023 14:16:59,7.3204041476358
23-Aug-2023 14:17:59,8.60652462499656
23-Aug-2023 14:19:00,5.35552092132321
23-Aug-2023 14:19:59,9.02533216744376
23-Aug-2023 14:21:00,9.49193613944344
23-Aug-2023 14:22:00,9.24898763028401
23-Aug-2023 14:23:00,3.96784620288966
23-Aug-2023 14:24:00,8.31998247550244
23-Aug-2023 14:25:00,8.08600516179015
23-Aug-2023 14:26:00,6.80777105117114
23-Aug-2023 14:26:59,4.66245457682399
23-Aug-2023 14:27:59,8.67036549257832
23-Aug-2023 14:29:00,8.85882414268166
23-Aug-2023 14:30:00,3.49994845150509
23-Aug-2023 14:31:00,7.97257014007723
23-Aug-2023 14:32:00,8.73786585467352
23-Aug-2023 14:32:59,8.27433368247479
23-Aug-2023 14:34:00,4.06162392177453
23-Aug-2023 14:35:00,8.09210717114212
23-Aug-2023 14:36:00,7.02833718773302
23-Aug-2023 14:37:00,5.19650044322912
23-Aug-2023 14:37:59,7.05597935848743
23-Aug-2023 14:39:00,8.44659322229685
23-Aug-2023 14:40:00,8.49607561861776
23-Aug-2023 14:41:00,3.63124010192286
23-Aug-2023 14:42:00,7.36352999599796
23-Aug-2023 14:42:59,7.68318981570777
23-Aug-2023 14:44:00,9.02136219010271
23-Aug-2023 14:45:00,5.01614365833745
23-Aug-2023 14:46:00,9.83119572132555
23-Aug-2023 14:47:00,8.44018428707774
23-Aug-2023 14:47:59,4.62230548865084
23-Aug-2023 14:48:59,8.53327118852991
23-Aug-2023 14:49:59,7.45486412003028
23-Aug-2023 14:51:00,7.28705835101232
23-Aug-2023 14:51:59,3.24752619317097
23-Aug-2023 14:52:59,7.88283819667778
23-Aug-2023 14:54:00,7.62043866654021
23-Aug-2023 14:55:00,7.16029091075685
23-Aug-2023 14:56:00,5.82592056187789
23-Aug-2023 14:56:59,7.6441788696642
23-Aug-2023 14:57:59,8.46259807231975
23-Aug-2023 14:58:59,3.85234504551461
23-Aug-2023 15:00:00,9.95734719292166
23-Aug-2023 15:01:00,9.27850846170011
23-Aug-2023 15:01:59,8.8012920448091
23-Aug-2023 15:02:59,3.19777241527926
23-Aug-2023 15:03:59,7.67272341932695
23-Aug-2023 15:04:59,7.44755134685806
23-Aug-2023 15:05:59,5.66796935320231
23-Aug-2023 15:06:59,6.88401619266486
23-Aug-2023 15:08:00,7.93102081288503
23-Aug-2023 15:08:59,7.42238147230248
23-Aug-2023 15:09:59,2.86841560609835
23-Aug-2023 15:10:59,6.88820951717846
23-Aug-2023 15:11:59,7.45137127588176
23-Aug-2023 15:13:00,7.45425473599398
23-Aug-2023 15:13:59,3.06014173073587
23-Aug-2023 15:14:59,6.97508261426681
23-Aug-2023 15:15:59,7.59502074541253
23-Aug-2023 15:17:00,4.72000461254255
23-Aug-2023 15:17:59,7.61243931759221
23-Aug-2023 15:18:59,8.55899338207933
23-Aug-2023 15:19:59,7.20491491746404
23-Aug-2023 15:21:00,3.03049106003475
23-Aug-2023 15:21:59,7.72190287159236
23-Aug-2023 15:22:59,7.69261467053801
23-Aug-2023 15:23:59,7.07380181036546
23-Aug-2023 15:24:59,5.52113862902667
23-Aug-2023 15:26:00,8.41002295046059
23-Aug-2023 15:27:00,8.80867755872805
23-Aug-2023 15:28:00,4.32448919161645
23-Aug-2023 15:29:00,8.43589127922428
23-Aug-2023 15:30:00,7.85511259628791
23-Aug-2023 15:31:00,7.44133467817725
23-Aug-2023 15:32:00,4.12380479735066
23-Aug-2023 15:32:59,8.24277391911587
23-Aug-2023 15:33:59,8.22843309419511
23-Aug-2023 15:34:59,5.95667416223345
23-Aug-2023 15:35:59,6.6736682916245
23-Aug-2023 15:37:00,7.84045397443533
23-Aug-2023 15:38:00,8.02149314730801
23-Aug-2023 15:39:00,4.12301109835432
23-Aug-2023 15:40:00,7.65187779912509
23-Aug-2023 15:40:59,8.8346789220771
23-Aug-2023 15:42:00,7.76731470107517
23-Aug-2023 15:43:00,4.31705405648416
23-Aug-2023 15:44:00,8.19701895621915
23-Aug-2023 15:44:59,9.00918010662525
23-Aug-2023 15:46:00,6.12975054410514
23-Aug-2023 15:47:00,8.40309242866187
23-Aug-2023 15:47:59,8.46423637364343
23-Aug-2023 15:48:59,9.03148805904104
23-Aug-2023 15:49:59,3.74756627810203
23-Aug-2023 15:50:59,9.0830807433113
23-Aug-2023 15:52:00,7.56417780835438
23-Aug-2023 15:53:00,6.06699196341664
23-Aug-2023 15:54:00,4.59000747841792
23-Aug-2023 15:55:00,8.04663097941791
23-Aug-2023 15:55:59,7.99581396743509
23-Aug-2023 15:56:59,4.11564952253392
23-Aug-2023 15:57:59,8.60254259509065
23-Aug-2023 15:59:00,7.94944140131096
23-Aug-2023 15:59:59,7.93766391662018
23-Aug-2023 16:01:00,3.25771428222871
23-Aug-2023 16:02:00,6.95208680653548
23-Aug-2023 16:03:00,7.00872740564021
23-Aug-2023 16:04:00,5.99409611577825
23-Aug-2023 16:04:59,5.95208071871128
23-Aug-2023 16:05:59,7.71149675800509
23-Aug-2023 16:07:00,7.24091693078193
23-Aug-2023 16:08:00,2.86054964523545
23-Aug-2023 16:09:00,7.40065209710232
23-Aug-2023 16:10:00,7.50213024098893
23-Aug-2023 16:11:00,7.18096207817196
23-Aug-2023 16:12:00,3.68321297504801
23-Aug-2023 16:12:59,7.79502409703479
23-Aug-2023 16:14:00,7.46437861062762
23-Aug-2023 16:15:00,4.76872670109367
23-Aug-2023 16:15:59,7.39925766731273
23-Aug-2023 16:16:59,7.55387231465803
23-Aug-2023 16:17:59,8.29597188289088
23-Aug-2023 16:18:59,3.38664493948576
23-Aug-2023 16:19:59,7.72971067506903
23-Aug-2023 16:20:59,7.54285633546956
23-Aug-2023 16:22:00,7.76333637275019
23-Aug-2023 16:23:00,5.94166601043354
23-Aug-2023 16:24:00,9.66296513708724
23-Aug-2023 16:24:59,9.01666837214945
23-Aug-2023 16:25:59,4.4109252092948
23-Aug-2023 16:27:00,9.13694811568479
23-Aug-2023 16:28:00,8.76090579955524
23-Aug-2023 16:29:00,9.4565280924902
23-Aug-2023 16:29:59,3.70313872935281
23-Aug-2023 16:30:59,8.58787957362793
23-Aug-2023 16:31:59,7.59381072369652
23-Aug-2023 16:33:00,5.9625368715749
23-Aug-2023 16:34:00,5.74391668045479
23-Aug-2023 16:34:59,8.91285631499493
23-Aug-2023 16:36:00,8.23886340532564
23-Aug-2023 16:37:00,3.60119571414605
23-Aug-2023 16:38:00,8.7838838893723
23-Aug-2023 16:38:59,7.80508972406222
23-Aug-2023 16:39:59,8.65271341096668
23-Aug-2023 16:40:59,3.74688775367241
23-Aug-2023 16:42:00,8.61380094354372
23-Aug-2023 16:43:00,8.29790732351749
23-Aug-2023 16:44:00,5.83681025567374
23-Aug-2023 16:44:59,7.11660282509532
23-Aug-2023 16:45:59,8.3636941000299
23-Aug-2023 16:46:59,7.27283194523132
23-Aug-2023 16:47:59,3.7668275517084
23-Aug-2023 16:48:59,6.96693239987343
23-Aug-2023 16:50:00,7.67317117951656
23-Aug-2023 16:51:00,7.07949775504291
23-Aug-2023 16:52:00,3.8884212877197
23-Aug-2023 16:53:00,7.06403223863909
23-Aug-2023 16:54:00,6.69354621662799
23-Aug-2023 16:54:59,3.76806507508843
23-Aug-2023 16:55:59,6.52207024287652
23-Aug-2023 16:57:00,7.41623490214988
23-Aug-2023 16:57:59,7.36725238255421
23-Aug-2023 16:58:59,3.79883208672428
23-Aug-2023 17:00:00,7.00945448384448
23-Aug-2023 17:01:00,8.06202053000679
23-Aug-2023 17:01:59,6.85913283484695
23-Aug-2023 17:02:59,5.58803261445184
23-Aug-2023 17:03:59,7.75330749621975
23-Aug-2023 17:05:00,8.70035349642346
23-Aug-2023 17:06:00,3.56019690349157
23-Aug-2023 17:07:00,8.04865835408455
23-Aug-2023 17:07:59,8.12283718417255
23-Aug-2023 17:08:59,8.14325000669273
23-Aug-2023 17:09:59,3.7877032483798
23-Aug-2023 17:10:59,7.86924448624277
23-Aug-2023 17:11:59,8.19411441213995
23-Aug-2023 17:13:00,5.44167928735588
23-Aug-2023 17:13:59,6.27511214144425
23-Aug-2023 17:14:59,7.78759790768218
23-Aug-2023 17:15:59,8.24150372764796
23-Aug-2023 17:16:59,3.73821968114114
23-Aug-2023 17:18:00,7.60890884886867
23-Aug-2023 17:18:59,9.06244662295332
23-Aug-2023 17:19:59,8.81573212880047
23-Aug-2023 17:20:59,4.94114787765329
23-Aug-2023 17:22:00,8.44693623503182
23-Aug-2023 17:23:00,9.33190204759007
23-Aug-2023 17:24:00,5.12116189779603
23-Aug-2023 17:24:59,8.76978889630388
23-Aug-2023 17:26:00,8.54423275049398
23-Aug-2023 17:27:00,8.54756317321449
23-Aug-2023 17:27:59,3.8578735575765
23-Aug-2023 17:28:59,8.44752608681923
23-Aug-2023 17:29:59,8.22122093274045
23-Aug-2023 17:30:59,6.69384877580447
23-Aug-2023 17:32:00,5.630260908156
23-Aug-2023 17:32:59,8.23098047149661
23-Aug-2023 17:33:59,7.50017498522193
23-Aug-2023 17:34:59,3.56364269074572
23-Aug-2023 17:36:00,7.65464794539929
23-Aug-2023 17:37:00,8.63316024952362
23-Aug-2023 17:38:00,8.56068926734955
23-Aug-2023 17:39:00,3.53615029972132
23-Aug-2023 17:40:00,8.11764891361707
23-Aug-2023 17:40:59,7.87655384428849
23-Aug-2023 17:42:00,5.06534879493117
23-Aug-2023 17:43:00,6.97444449820778
23-Aug-2023 17:44:00,7.9886139407516
23-Aug-2023 17:45:00,8.66948327397914
23-Aug-2023 17:46:00,4.17216995704739
23-Aug-2023 17:46:59,8.21556702734493
23-Aug-2023 17:47:59,8.80363633031728
23-Aug-2023 17:48:59,8.31581746246825
23-Aug-2023 17:49:59,4.00212234850814
23-Aug-2023 17:50:59,8.59268043010924
23-Aug-2023 17:52:00,8.72518674164036
23-Aug-2023 17:53:00,5.07398478631991
23-Aug-2023 17:53:59,8.53987374281651
23-Aug-2023 17:55:00,8.58736205208223
23-Aug-2023 17:56:00,9.01637122656635
23-Aug-2023 17:57:00,3.50561261098875
23-Aug-2023 17:57:59,9.02346685474742
23-Aug-2023 17:58:59,8.69464702745531
23-Aug-2023 18:00:00,7.86510775688546
23-Aug-2023 18:01:00,5.91004033762727
23-Aug-2023 18:01:59,8.19823625997954
23-Aug-2023 18:02:59,8.6674409130845
23-Aug-2023 18:03:59,3.70604545097618
23-Aug-2023 18:04:59,8.70325340629084
23-Aug-2023 18:05:59,8.90586288149424
23-Aug-2023 18:06:59,8.31436859653093
23-Aug-2023 18:08:00,3.66108981849859
23-Aug-2023 18:08:59,8.3839418980972
23-Aug-2023 18:09:59,8.40125680821576
23-Aug-2023 18:10:59,6.1988834463888
23-Aug-2023 18:12:00,6.711819153704
23-Aug-2023 18:12:59,8.04086604909457
23-Aug-2023 18:14:00,7.37490095441519
23-Aug-2023 18:15:00,3.42011477381586
23-Aug-2023 18:16:00,7.45913380331372
23-Aug-2023 18:17:00,7.13932294560053
23-Aug-2023 18:18:00,7.61690082185882
23-Aug-2023 18:19:00,3.71086988227154
23-Aug-2023 18:19:59,7.3284079367436
23-Aug-2023 18:20:59,7.04754353332031
23-Aug-2023 18:21:59,4.51453866129558
23-Aug-2023 18:22:59,6.54639261412306
23-Aug-2023 18:24:00,7.82731907220853
23-Aug-2023 18:25:00,7.74942463756334
23-Aug-2023 18:25:59,4.40562364299204
23-Aug-2023 18:26:59,7.75600454699273
23-Aug-2023 18:28:00,7.83327614819455
23-Aug-2023 18:29:00,6.99143401871823
23-Aug-2023 18:30:00,4.62667565394231
23-Aug-2023 18:31:00,9.16191635098497
23-Aug-2023 18:32:00,8.38046312776974
23-Aug-2023 18:32:59,3.9979845860296
23-Aug-2023 18:33:59,7.91624268791548
23-Aug-2023 18:35:00,8.47004751933005
23-Aug-2023 18:36:00,8.50513066844197
23-Aug-2023 18:37:00,4.12756190376416
23-Aug-2023 18:37:59,9.02617694707616
23-Aug-2023 18:38:59,8.20596585491966
23-Aug-2023 18:39:59,6.42843504869197
23-Aug-2023 18:41:00,5.74656492620494
23-Aug-2023 18:41:59,8.30296706619681
23-Aug-2023 18:42:59,9.08722791361813
23-Aug-2023 18:43:59,3.82103829028767
23-Aug-2023 18:45:00,8.9610974413641
23-Aug-2023 18:46:00,8.3404867089484
23-Aug-2023 18:47:00,9.04401769756879
23-Aug-2023 18:48:00,4.45927882312321
23-Aug-2023 18:49:00,9.10585717586414
23-Aug-2023 18:49:59,8.53168085669074
23-Aug-2023 18:50:59,5.56899263318017
23-Aug-2023 18:51:59,6.63340291665173
23-Aug-2023 18:52:59,7.86076883054661
23-Aug-2023 18:54:00,6.74449758250967
23-Aug-2023 18:54:59,3.32737708430875
23-Aug-2023 18:55:59,7.09748728518972
23-Aug-2023 18:57:00,8.27648593077277
23-Aug-2023 18:58:00,7.55782673051038
23-Aug-2023 18:58:59,5.03038540929754
23-Aug-2023 19:00:00,8.47797329610101
23-Aug-2023 19:01:00,8.4847397963312
23-Aug-2023 19:02:00,3.83927446943916
23-Aug-2023 19:03:00,7.74439734898331
23-Aug-2023 19:04:00,8.02629638577118
23-Aug-2023 19:05:00,8.38563493038479
23-Aug-2023 19:05:59,4.10475548330003
23-Aug-2023 19:07:00,8.15438885828592
23-Aug-2023 19:08:00,9.00409406200085
23-Aug-2023 19:08:59,6.67769638162867
23-Aug-2023 19:09:59,6.85153144185077
23-Aug-2023 19:10:59,8.18155915628976
23-Aug-2023 19:11:59,7.88446746819769
23-Aug-2023 19:13:00,3.50073894881261
23-Aug-2023 19:13:59,8.30636039042483
23-Aug-2023 19:14:59,8.41287165220267
23-Aug-2023 19:16:00,8.84333814216273
23-Aug-2023 19:17:00,4.06272686328632
23-Aug-2023 19:18:00,9.16459744715788
23-Aug-2023 19:19:00,8.06992226307923
23-Aug-2023 19:20:00,4.92506326841132
23-Aug-2023 19:21:00,7.82372647999816
23-Aug-2023 19:22:00,8.41050568563138
23-Aug-2023 19:22:59,8.52822783235047
23-Aug-2023 19:23:59,3.8469514652011
23-Aug-2023 19:24:59,8.89388739124721
23-Aug-2023 19:25:59,8.21875766506181
23-Aug-2023 19:27:00,7.39413824359846
23-Aug-2023 19:28:00,4.73816219426728
23-Aug-2023 19:28:59,7.7028840268085
23-Aug-2023 19:29:59,7.72465853300089
23-Aug-2023 19:30:59,3.83900637636175
23-Aug-2023 19:32:00,7.89766355080276
23-Aug-2023 19:33:00,8.12606566954507
23-Aug-2023 19:34:00,8.08138948729738
23-Aug-2023 19:34:59,4.08464498543825
23-Aug-2023 19:35:59,8.50396477315907
23-Aug-2023 19:36:59,8.97508205643009
23-Aug-2023 19:38:00,6.50090121531135
23-Aug-2023 19:39:00,6.5029176025339
23-Aug-2023 19:40:00,8.12946492488741
23-Aug-2023 19:41:00,8.44467275821139
23-Aug-2023 19:41:59,4.05331048260264
23-Aug-2023 19:42:59,8.73767287652604
23-Aug-2023 19:43:59,8.5983280898482
23-Aug-2023 19:44:59,8.57006535402588
23-Aug-2023 19:46:00,3.967758139874
23-Aug-2023 19:46:59,8.83391584905975
23-Aug-2023 19:47:59,9.12415893016462
23-Aug-2023 19:49:00,5.68563763178822
23-Aug-2023 19:50:00,7.96438868848583
23-Aug-2023 19:51:00,8.88296785553933
23-Aug-2023 19:51:59,9.32993865664635
23-Aug-2023 19:52:59,3.95871688101656
23-Aug-2023 19:53:59,9.77781286165628
23-Aug-2023 19:54:59,9.92769414785584
23-Aug-2023 19:56:00,8.62302981043532
23-Aug-2023 19:57:00,5.70348903529553
23-Aug-2023 19:58:00,8.93680419376989
23-Aug-2023 19:58:59,8.81136711521057
23-Aug-2023 19:59:59,4.06801156602525
23-Aug-2023 20:00:59,9.21758933013399
23-Aug-2023 20:01:59,8.58725098084238
23-Aug-2023 20:03:00,8.87154357539252
23-Aug-2023 20:03:59,4.30440921844258
23-Aug-2023 20:04:59,8.5734650861245
23-Aug-2023 20:06:00,7.57181360640559
23-Aug-2023 20:07:00,6.80914758569169
23-Aug-2023 20:07:59,5.39760581385598
23-Aug-2023 20:08:59,8.02631194804361
23-Aug-2023 20:09:59,7.63464100855336
23-Aug-2023 20:10:59,3.69719406007874
23-Aug-2023 20:11:59,8.8847616304197
23-Aug-2023 20:13:00,8.31303665370915
23-Aug-2023 20:14:00,9.39556967773712
23-Aug-2023 20:15:00,4.12081889077098
23-Aug-2023 20:15:59,9.29976845878898
23-Aug-2023 20:16:59,9.95743105693654
23-Aug-2023 20:17:59,6.77499151651541
23-Aug-2023 20:18:59,8.03049282552239
23-Aug-2023 20:20:00,9.16465564949344
23-Aug-2023 20:21:00,8.62515297147911
23-Aug-2023 20:22:00,3.23717061936008
23-Aug-2023 20:23:00,9.17593589787964
23-Aug-2023 20:23:59,9.49419377674996
23-Aug-2023 20:24:59,9.57326866951663
23-Aug-2023 20:26:00,5.90197883123751
23-Aug-2023 20:27:00,9.5380596327147
23-Aug-2023 20:28:00,9.2020392362165
23-Aug-2023 20:29:00,5.1368260640138
23-Aug-2023 20:29:59,8.83524922709755
23-Aug-2023 20:30:59,9.12577946770527
23-Aug-2023 20:31:59,8.7151552627643
23-Aug-2023 20:32:59,3.95700323171333
23-Aug-2023 20:34:00,9.64765628622063
23-Aug-2023 20:35:00,10.8138753643113
23-Aug-2023 20:35:59,8.99441498239804
23-Aug-2023 20:36:59,7.22990338715955
23-Aug-2023 20:38:00,11.0522148461492
23-Aug-2023 20:38:59,10.2904560619302
23-Aug-2023 20:39:59,4.97340794684377
23-Aug-2023 20:40:59,10.7384889604233
23-Aug-2023 20:42:00,10.5843592295523
23-Aug-2023 20:43:00,10.7868958218901
23-Aug-2023 20:44:00,4.61339701752046
23-Aug-2023 20:45:00,9.90839086710933
23-Aug-2023 20:46:00,10.1869692928222
23-Aug-2023 20:47:00,6.73863174172314
23-Aug-2023 20:48:00,8.00402687019972
23-Aug-2023 20:49:00,9.91149867465822
23-Aug-2023 20:49:59,9.81647991098911
23-Aug-2023 20:50:59,4.2658500713265
23-Aug-2023 20:51:59,9.37885029095567
23-Aug-2023 20:53:00,10.2995687996902
23-Aug-2023 20:54:00,10.5512500800997
23-Aug-2023 20:55:00,5.59133258484463
23-Aug-2023 20:56:00,10.6755796144974
23-Aug-2023 20:56:59,10.7910433217601
23-Aug-2023 20:57:59,6.52952398068515
23-Aug-2023 20:59:00,10.2879292704991
23-Aug-2023 21:00:00,10.3034392102414
23-Aug-2023 21:00:59,11.8315709140817
23-Aug-2023 21:02:00,4.72443636457586
23-Aug-2023 21:02:59,10.7832010220487
23-Aug-2023 21:03:59,10.6401361573679
23-Aug-2023 21:04:59,10.3228170158372
23-Aug-2023 21:05:59,6.39328909119027
23-Aug-2023 21:07:00,15.7180368115452
23-Aug-2023 21:07:59,11.086378549747
23-Aug-2023 21:09:00,4.6915570617735
23-Aug-2023 21:10:00,10.6253196427321
23-Aug-2023 21:10:59,10.5493719558698
23-Aug-2023 21:11:59,10.3185177203318
23-Aug-2023 21:13:00,4.34726658640848
23-Aug-2023 21:13:59,9.44972955845237
23-Aug-2023 21:14:59,10.060263599176
23-Aug-2023 21:15:59,7.96560973229872
23-Aug-2023 21:16:59,10.4708663893486
23-Aug-2023 21:18:00,11.9968772058984
23-Aug-2023 21:19:00,10.8526035197028
23-Aug-2023 21:20:00,4.50090956670903
23-Aug-2023 21:20:59,9.95786554219273
23-Aug-2023 21:21:59,10.3614972378853
23-Aug-2023 21:22:59,10.0622109451361
23-Aug-2023 21:24:00,5.67648939538424
23-Aug-2023 21:24:59,10.668033223383
23-Aug-2023 21:25:59,10.6838592159459
23-Aug-2023 21:27:00,5.75104042184829
23-Aug-2023 21:28:00,9.40135755273157
23-Aug-2023 21:29:00,10.7091608283202
23-Aug-2023 21:30:00,11.4073337614266
23-Aug-2023 21:31:00,5.82398515790926
23-Aug-2023 21:31:59,12.3225715904526
23-Aug-2023 21:32:59,11.7951514594892
23-Aug-2023 21:33:59,10.0943340084252
23-Aug-2023 21:34:59,7.83565876011325
23-Aug-2023 21:36:00,11.7249534510435
23-Aug-2023 21:37:00,11.1715058658188
23-Aug-2023 21:37:59,5.83410699246724
23-Aug-2023 21:38:59,12.5415684139698
23-Aug-2023 21:40:00,12.0060537621306
23-Aug-2023 21:41:00,11.3071189700321
23-Aug-2023 21:42:00,5.15343559687417
23-Aug-2023 21:42:59,11.2019021598462
23-Aug-2023 21:43:59,10.711287810222
23-Aug-2023 21:45:00,7.18443190609976
23-Aug-2023 21:46:00,8.66388356166311
23-Aug-2023 21:46:59,10.6435258460536
23-Aug-2023 21:47:59,10.0724011069863
23-Aug-2023 21:48:59,4.54867407129997
23-Aug-2023 21:49:59,10.5402505728949
23-Aug-2023 21:50:59,10.7995127779649
23-Aug-2023 21:52:00,10.9495019800805
23-Aug-2023 21:52:59,6.2390475439767
23-Aug-2023 21:53:59,10.9827950546267
23-Aug-2023 21:54:59,11.2501692227636
23-Aug-2023 21:55:59,6.58137275083285
23-Aug-2023 21:57:00,11.6747422696828
23-Aug-2023 21:58:00,11.891448603084
23-Aug-2023 21:58:59,11.5239169048271
23-Aug-2023 21:59:59,5.4113089943951
23-Aug-2023 22:01:00,11.0379707436511
23-Aug-2023 22:02:00,10.806680950817
23-Aug-2023 22:03:00,9.5990298471287
23-Aug-2023 22:04:00,6.71844737407615
23-Aug-2023 22:04:59,10.6013944911795
23-Aug-2023 22:05:59,10.3091525276601
23-Aug-2023 22:06:59,4.90244664982373
23-Aug-2023 22:07:59,10.7633385895061
23-Aug-2023 22:09:00,11.1170921041162
23-Aug-2023 22:10:00,11.0031532936715
23-Aug-2023 22:11:00,4.58484923834149
23-Aug-2023 22:11:59,10.8784018749411
23-Aug-2023 22:12:59,10.3103103621773
23-Aug-2023 22:13:59,7.84173414728538
23-Aug-2023 22:15:00,8.67705806176444
23-Aug-2023 22:16:00,10.1207522905376
23-Aug-2023 22:17:00,10.1157161742913
23-Aug-2023 22:17:59,4.4919457211086
23-Aug-2023 22:19:00,9.85555657422436
23-Aug-2023 22:20:00,9.99361377942921
23-Aug-2023 22:21:00,10.7183602782573
23-Aug-2023 22:22:00,5.41068502852932
23-Aug-2023 22:23:00,11.6698253155261
23-Aug-2023 22:23:59,11.7752562718343
23-Aug-2023 22:24:59,5.96822060324241
